126.580486536026,126.57546401023865,126.57047963142395
126.67906785011292,126.67404532432556,126.66906094551086
126.78768825531006,126.7826657295227,126.77768135070801
126.884432554245,126.87941002845764,126.87442564964294
126.97998023033142,126.97495770454407,126.96997332572937
127.09283924102783,127.08781671524048,127.08283233642578
127.18841123580933,127.18338871002197,127.17840433120728
127.23540902137756,127.23038649559021,127.22540211677551
127.28396916389465,127.2789466381073,127.2739622592926
127.38070058822632,127.37567806243896,127.37069368362427
127.4909930229187,127.48597049713135,127.48098611831665
127.54000568389893,127.53498315811157,127.52999877929688
127.58767604827881,127.58265352249146,127.57766914367676
127.6841893196106,127.67916679382324,127.67418241500854
127.77973961830139,127.77471709251404,127.76973271369934
127.82773232460022,127.82270979881287,127.81772541999817
127.89230346679688,127.88728094100952,127.88229656219482
127.94029974937439,127.93527722358704,127.93029284477234
128.03520941734314,128.0301868915558,128.0252025127411
128.08475756645203,128.07973504066467,128.07475066184998
128.13154292106628,128.12652039527893,128.12153601646423
128.180091381073,128.17506885528564,128.17008447647095
128.22908973693848,128.22406721115112,128.21908283233643
128.29266333580017,128.28764081001282,128.28265643119812
128.34165501594543,128.33663249015808,128.33164811134338
128.43618154525757,128.43115901947021,128.42617464065552
128.4847447872162,128.47972226142883,128.47473788261414
128.5812966823578,128.57627415657043,128.57128977775574
128.69344329833984,128.6884207725525,128.6834363937378
128.74045586585999,128.73543334007263,128.73044896125793
128.8360035419464,128.83098101615906,128.82599663734436
128.88355326652527,128.87853074073792,128.87354636192322
128.93155145645142,128.92652893066406,128.92154455184937
128.98110461235046,128.9760820865631,128.9710977077484
129.09261274337769,129.08759021759033,129.08260583877563
129.14061903953552,129.13559651374817,129.13061213493347
129.18717408180237,129.18215155601501,129.17716717720032
129.2856764793396,129.28065395355225,129.27566957473755
129.38000535964966,129.3749828338623,129.3699984550476
129.49155139923096,129.4865288734436,129.4815444946289
129.54055166244507,129.53552913665771,129.53054475784302
129.63710474967957,129.6320822238922,129.62709784507751
129.68462872505188,129.67960619926453,129.67462182044983
129.78089666366577,129.77587413787842,129.77088975906372
129.89246082305908,129.88743829727173,129.88245391845703
129.94045615196228,129.93543362617493,129.93044924736023
129.9880030155182,129.98298048973083,129.97799611091614
130.0841863155365,130.07916378974915,130.07417941093445
130.19649982452393,130.19147729873657,130.18649291992188
130.29315042495728,130.28812789916992,130.28314352035522
130.34013676643372,130.33511424064636,130.33012986183167
130.43666625022888,130.43164372444153,130.42665934562683
130.48521161079407,130.4801890850067,130.47520470619202
130.59577250480652,130.59074997901917,130.58576560020447
130.64576864242554,130.64074611663818,130.6357617378235
130.74230241775513,130.73727989196777,130.73229551315308
130.83599519729614,130.8309726715088,130.8259882926941
130.884512424469,130.87948989868164,130.87450551986694
130.996080160141,130.99105763435364,130.98607325553894
131.0440797805786,131.03905725479126,131.03407287597656
131.1415994167328,131.13657689094543,131.13159251213074
131.2361261844635,131.23110365867615,131.22611927986145
131.2846281528473,131.27960562705994,131.27462124824524
131.39718961715698,131.39216709136963,131.38718271255493
131.44419312477112,131.43917059898376,131.43418622016907
131.5407588481903,131.53573632240295,131.53075194358826
131.63557243347168,131.63054990768433,131.62556552886963
131.6841163635254,131.67909383773804,131.67410945892334
131.79568600654602,131.79066348075867,131.78567910194397
131.84378695487976,131.8387644290924,131.8337800502777
131.89191579818726,131.8868932723999,131.8819088935852
131.93991661071777,131.93489408493042,131.92990970611572
132.03546118736267,132.03043866157532,132.02545428276062
132.08583688735962,132.08081436157227,132.07582998275757
132.19640016555786,132.1913776397705,132.1863932609558
132.24439811706543,132.23937559127808,132.23439121246338
132.34191513061523,132.33689260482788,132.33190822601318
132.43664956092834,132.431627035141,132.4266426563263
132.48422265052795,132.4792001247406,132.4742157459259
132.59677743911743,132.59175491333008,132.58677053451538
132.6447672843933,132.63974475860596,132.63476037979126
132.74032020568848,132.73529767990112,132.73031330108643
132.8366196155548,132.83159708976746,132.82661271095276
132.88499975204468,132.87997722625732,132.87499284744263
132.99656319618225,132.9915406703949,132.9865562915802
133.04356265068054,133.0385401248932,133.0335557460785
133.1401069164276,133.13508439064026,133.13010001182556
133.23665165901184,133.2316291332245,133.2266447544098
133.3002166748047,133.29519414901733,133.29020977020264
133.39644742012024,133.39142489433289,133.3864405155182
133.4444558620453,133.43943333625793,133.43444895744324
133.54095840454102,133.53593587875366,133.53095149993896
133.63571548461914,133.6306929588318,133.6257085800171
133.70081758499146,133.6957950592041,133.6908106803894
133.7478063106537,133.74278378486633,133.73779940605164
133.79632115364075,133.7912986278534,133.7863142490387
133.8453187942505,133.84029626846313,133.83531188964844
133.93984460830688,133.93482208251953,133.92983770370483
133.98900771141052,133.98398518562317,133.97900080680847
134.10057067871094,134.09554815292358,134.0905637741089
134.1485776901245,134.14355516433716,134.13857078552246
134.24690651893616,134.2418839931488,134.2368996143341
134.3400752544403,134.33505272865295,134.33006834983826
134.3886182308197,134.38359570503235,134.37861132621765
134.50017595291138,134.49515342712402,134.49016904830933
134.54817414283752,134.54315161705017,134.53816723823547
134.64370703697205,134.6386845111847,134.63370013237
134.69227576255798,134.68725323677063,134.68226885795593
134.74127650260925,134.7362539768219,134.7312695980072
134.85082077980042,134.84579825401306,134.84081387519836
134.90036535263062,134.89534282684326,134.89035844802856
134.95137071609497,134.94634819030762,134.94136381149292
135.04418420791626,135.0391616821289,135.0341773033142
135.13970351219177,135.13468098640442,135.12969660758972
135.18826580047607,135.18324327468872,135.17825889587402
135.30281352996826,135.2977910041809,135.2928066253662
135.34981298446655,135.3447904586792,135.3398060798645
135.395334482193,135.39031195640564,135.38532757759094
135.44434762001038,135.43932509422302,135.43434071540833
135.5398919582367,135.53486943244934,135.52988505363464
135.65345740318298,135.64843487739563,135.64345049858093
135.70007228851318,135.69504976272583,135.69006538391113
135.74908638000488,135.74406385421753,135.73907947540283
135.84464621543884,135.8396236896515,135.8346393108368
135.94020676612854,135.9351842403412,135.9301998615265
136.0527379512787,136.04771542549133,136.04273104667664
136.1013114452362,136.09628891944885,136.09130454063416
136.14831137657166,136.1432888507843,136.1383044719696
136.2448468208313,136.23982429504395,136.23483991622925
136.3404016494751,136.33537912368774,136.33039474487305
136.40451908111572,136.39949655532837,136.39451217651367
136.500075340271,136.49505281448364,136.49006843566895
136.5480751991272,136.54305267333984,136.53806829452515
136.6446213722229,136.63959884643555,136.63461446762085
136.74017977714539,136.73515725135803,136.73017287254333
136.852712392807,136.84768986701965,136.84270548820496
136.9494116306305,136.94438910484314,136.93940472602844
137.0459487438202,137.04092621803284,137.03594183921814
137.09268474578857,137.08766222000122,137.08267784118652
137.14069366455078,137.13567113876343,137.13068675994873
137.2532467842102,137.24822425842285,137.24323987960815
137.3498034477234,137.34478092193604,137.33979654312134
137.44615387916565,137.4411313533783,137.4361469745636
137.55765986442566,137.5526373386383,137.5476529598236
137.6521770954132,137.64715456962585,137.64217019081116
137.74871110916138,137.74368858337402,137.73870420455933
137.8429594039917,137.83793687820435,137.83295249938965
137.89147877693176,137.8864562511444,137.8814718723297
137.95647764205933,137.95145511627197,137.94647073745728
138.05201387405396,138.0469913482666,138.0420069694519
138.1495246887207,138.14450216293335,138.13951778411865
138.24528455734253,138.24026203155518,138.23527765274048
138.35580277442932,138.35078024864197,138.34579586982727
138.40435671806335,138.399334192276,138.3943498134613
138.4523675441742,138.44734501838684,138.44236063957214
138.5499165058136,138.54489398002625,138.53990960121155
138.64446568489075,138.6394431591034,138.6344587802887
138.69202208518982,138.68699955940247,138.68201518058777
138.75600814819336,138.750985622406,138.7460012435913
138.80305576324463,138.79803323745728,138.79304885864258
138.85205554962158,138.84803080558777,138.84304642677307
138.94860911369324,138.94358658790588,138.9386022090912
139.04415464401245,139.0391321182251,139.0341477394104
139.15621423721313,139.15119171142578,139.14620733261108
139.2527632713318,139.24774074554443,139.24275636672974
139.35019087791443,139.34516835212708,139.34018397331238
139.44560647010803,139.44058394432068,139.43559956550598
139.55654215812683,139.55151963233948,139.54653525352478
139.65205907821655,139.6470365524292,139.6420521736145
139.74861121177673,139.74358868598938,139.73860430717468
139.84414219856262,139.83911967277527,139.83413529396057
139.95629334449768,139.95127081871033,139.94628643989563
140.05282998085022,140.04780745506287,140.04282307624817
140.149395942688,140.14437341690063,140.13938903808594
140.24544882774353,140.24042630195618,140.23544192314148
140.3568093776703,140.35178685188293,140.34680247306824
140.45237016677856,140.4473476409912,140.4423632621765
140.50090837478638,140.49588584899902,140.49090147018433
140.54890322685242,140.54388070106506,140.53889632225037
140.6604220867157,140.65539956092834,140.65041518211365
140.7078456878662,140.70282316207886,140.69783878326416
140.75584721565247,140.7508246898651,140.74584031105042
140.85336780548096,140.8483452796936,140.8433609008789
140.947927236557,140.94290471076965,140.93792033195496
141.06047248840332,141.05544996261597,141.05046558380127
141.1086983680725,141.10367584228516,141.09869146347046
141.20422625541687,141.19920372962952,141.19421935081482
141.25221586227417,141.24719333648682,141.24220895767212
141.34864616394043,141.34362363815308,141.33863925933838
141.39716482162476,141.3921422958374,141.3871579170227
141.46017479896545,141.4551522731781,141.4501678943634
141.50968432426453,141.50466179847717,141.49967741966248
141.6042149066925,141.59919238090515,141.59420800209045
141.6522159576416,141.64719343185425,141.64220905303955
141.74877858161926,141.7437560558319,141.7387716770172
141.8603160381317,141.85529351234436,141.85030913352966
141.90888023376465,141.9038577079773,141.8988733291626
142.0043909549713,141.99936842918396,141.99438405036926
142.05239462852478,142.04737210273743,142.04238772392273
142.14846563339233,142.14344310760498,142.13845872879028
142.26000428199768,142.25498175621033,142.24999737739563
142.30854725837708,142.30352473258972,142.29854035377502
142.40309047698975,142.3980679512024,142.3930835723877
142.4524791240692,142.44745659828186,142.44247221946716
142.5486159324646,142.54359340667725,142.53860902786255
142.6631565093994,142.65813398361206,142.65314960479736
142.70871686935425,142.7036943435669,142.6987099647522
142.804265499115,142.79924297332764,142.79425859451294
142.85408759117126,142.8490650653839,142.8440806865692
142.94858312606812,142.94356060028076,142.93857622146606
143.06010222434998,143.05507969856262,143.05009531974792
143.10963940620422,143.10461688041687,143.09963250160217
143.20390701293945,143.1988844871521,143.1939001083374
143.25393915176392,143.24891662597656,143.24393224716187
143.34848713874817,143.34346461296082,143.33848023414612
143.4600431919098,143.45502066612244,143.45003628730774
143.5085666179657,143.50354409217834,143.49855971336365
143.60417294502258,143.59915041923523,143.59416604042053
143.65416288375854,143.6491403579712,143.6441559791565
143.76437783241272,143.75935530662537,143.75437092781067
143.8609070777893,143.85588455200195,143.85090017318726
143.91043663024902,143.90541410446167,143.90042972564697
144.0039837360382,143.99896121025085,143.99397683143616
144.05297446250916,144.0479519367218,144.0429675579071
144.16454029083252,144.15951776504517,144.15453338623047
144.2130889892578,144.20806646347046,144.20308208465576
144.31064414978027,144.30562162399292,144.30063724517822
144.4051868915558,144.40016436576843,144.39517998695374
144.4541835784912,144.44916105270386,144.44417667388916
144.56473326683044,144.5597107410431,144.5547263622284
144.61380529403687,144.6087827682495,144.60379838943481
144.7073233127594,144.70230078697205,144.69731640815735
144.75632214546204,144.75129961967468,144.74631524085999
144.85289311408997,144.8478705883026,144.84288620948792
144.96444535255432,144.95942282676697,144.95443844795227
145.0128152370453,145.00779271125793,145.00280833244324
145.10835981369019,145.10333728790283,145.09835290908813
145.20389652252197,145.19887399673462,145.19388961791992
145.25289964675903,145.24787712097168,145.24289274215698
145.36489939689636,145.359876871109,145.3548924922943
145.41529393196106,145.4102714061737,145.405287027359
145.50782370567322,145.50280117988586,145.49781680107117
145.5568253993988,145.55180287361145,145.54681849479675
145.65309691429138,145.64807438850403,145.64309000968933
145.76464438438416,145.7596218585968,145.7546374797821
145.81432056427002,145.80929803848267,145.80431365966797
145.9088592529297,145.90383672714233,145.89885234832764
146.00440287590027,145.99938035011292,145.99439597129822
146.05240392684937,146.047381401062,146.04239702224731
146.16691899299622,146.16189646720886,146.15691208839417
146.21247506141663,146.20745253562927,146.20246815681458
146.30840277671814,146.3033802509308,146.2983958721161
146.35640239715576,146.3513798713684,146.3463954925537
146.45293760299683,146.44791507720947,146.44293069839478
146.5642158985138,146.55919337272644,146.55420899391174
146.61273336410522,146.60771083831787,146.60272645950317
146.7082555294037,146.70323300361633,146.69824862480164
146.80479645729065,146.7997739315033,146.7947895526886
146.8697943687439,146.86477184295654,146.85978746414185
146.91638040542603,146.91135787963867,146.90637350082397
146.96634578704834,146.961323261261,146.9563388824463
147.0118923187256,147.00686979293823,147.00188541412354
147.109445810318,147.10442328453064,147.09943890571594
147.20499992370605,147.1999773979187,147.194993019104
147.2690122127533,147.26398968696594,147.25900530815125
147.31656789779663,147.31154537200928,147.30656099319458
147.36455416679382,147.35953164100647,147.35454726219177
147.41233277320862,147.40731024742126,147.40232586860657
147.50890111923218,147.50387859344482,147.49889421463013
147.6031517982483,147.59812927246094,147.59314489364624
147.6691529750824,147.66413044929504,147.65914607048035
147.71666717529297,147.71164464950562,147.70666027069092
147.8132028579712,147.80818033218384,147.80319595336914
147.861186504364,147.85616397857666,147.85117959976196
147.90870714187622,147.90368461608887,147.89870023727417
148.006254196167,148.00123167037964,147.99624729156494
148.06825256347656,148.0632300376892,148.0582456588745
148.11677265167236,148.111750125885,148.1067657470703
148.21328806877136,148.208265542984,148.2032811641693
148.30886101722717,148.30383849143982,148.29885411262512
148.42035603523254,148.4153335094452,148.4103491306305
148.46935963630676,148.4643371105194,148.4593527317047
148.51787996292114,148.5128574371338,148.5078730583191
148.61240029335022,148.60737776756287,148.60239338874817
148.7089877128601,148.70396518707275,148.69898080825806
148.82053422927856,148.8155117034912,148.8105273246765
148.86852622032166,148.8635036945343,148.8585193157196
148.91808938980103,148.91306686401367,148.90808248519897
149.01364612579346,149.0086236000061,149.0036392211914
149.06164693832397,149.05662441253662,149.05164003372192
149.11120080947876,149.1061782836914,149.1011939048767
149.22078776359558,149.21576523780823,149.21078085899353
149.26878714561462,149.26376461982727,149.25878024101257
149.31630539894104,149.3112828731537,149.306298494339
149.4128541946411,149.40783166885376,149.40284729003906
149.50886297225952,149.50384044647217,149.49885606765747
149.6203637123108,149.61534118652344,149.61035680770874
149.6683783531189,149.66335582733154,149.65837144851685
149.71689343452454,149.71187090873718,149.70688652992249
149.81440353393555,149.8093810081482,149.8043966293335
149.90942525863647,149.90440273284912,149.89941835403442
150.02093625068665,150.0159137248993,150.0109293460846
150.06993746757507,150.06491494178772,150.05993056297302
150.11644911766052,150.11142659187317,150.10644221305847
150.21452379226685,150.2095012664795,150.2045168876648
150.30803108215332,150.30300855636597,150.29802417755127
150.3720281124115,150.36700558662415,150.36202120780945
150.42054271697998,150.41552019119263,150.41053581237793
150.51605463027954,150.5110321044922,150.5060477256775
150.56505608558655,150.5600335597992,150.5550491809845
150.61258363723755,150.6075611114502,150.6025767326355
150.70941591262817,150.70439338684082,150.69940900802612
150.82092475891113,150.81590223312378,150.81091785430908
150.9170036315918,150.91198110580444,150.90699672698975
150.96493911743164,150.9599165916443,150.9549322128296
151.01249146461487,151.00746893882751,151.00248456001282
151.1250615119934,151.12003898620605,151.11505460739136
151.2205593585968,151.21553683280945,151.21055245399475
151.3180775642395,151.31305503845215,151.30807065963745
151.41278862953186,151.4077661037445,151.4027817249298
151.5242898464203,151.51926732063293,151.51428294181824
151.57228803634644,151.56726551055908,151.56228113174438
151.62081480026245,151.6157922744751,151.6108078956604
151.71731734275818,151.71229481697083,151.70731043815613
151.81284952163696,151.8078269958496,151.8028426170349
151.92437076568604,151.91934823989868,151.91436386108398
151.97289943695068,151.96787691116333,151.96289253234863
152.0224268436432,152.01740431785583,152.01241993904114
152.11699223518372,152.11196970939636,152.10698533058167
152.21249103546143,152.20746850967407,152.20248413085938
152.32600688934326,152.3209843635559,152.3159999847412
152.42057991027832,152.41555738449097,152.41057300567627
152.46857357025146,152.4635510444641,152.4585666656494
152.51708126068115,152.5120587348938,152.5070743560791
152.61361479759216,152.6085922718048,152.6036078929901
152.6766095161438,152.67158699035645,152.66660261154175
152.72716641426086,152.7221438884735,152.7171595096588
152.8206751346588,152.81565260887146,152.81066823005676
152.91631889343262,152.91129636764526,152.90631198883057
153.01281833648682,153.00779581069946,153.00281143188477
153.1243691444397,153.11934661865234,153.11436223983765
153.22088146209717,153.21585893630981,153.21087455749512
153.31715846061707,153.3121359348297,153.30715155601501
153.41326332092285,153.4082407951355,153.4032564163208
153.47727704048157,153.4722545146942,153.46727013587952
153.52482390403748,153.51980137825012,153.51481699943542
153.62234115600586,153.6173186302185,153.6123342514038
153.71686339378357,153.71184086799622,153.70685648918152
153.76486539840698,153.75984287261963,153.75485849380493
153.81274843215942,153.80772590637207,153.80274152755737
153.9252815246582,153.92025899887085,153.91527462005615
154.02182817459106,154.0168056488037,154.011821269989
154.11719751358032,154.11217498779297,154.10719060897827
154.228755235672,154.22373270988464,154.21874833106995
154.32426977157593,154.31924724578857,154.31426286697388
154.37327814102173,154.36825561523438,154.36327123641968
154.46878027915955,154.4637577533722,154.4587733745575
154.51830458641052,154.51328206062317,154.50829768180847
154.62884545326233,154.62382292747498,154.61883854866028
154.72407484054565,154.7190523147583,154.7140679359436
154.77263259887695,154.7676100730896,154.7626256942749
154.82114815711975,154.8161256313324,154.8111412525177
154.91666960716248,154.91164708137512,154.90666270256042
155.02991485595703,155.02489233016968,155.01990795135498
155.07691717147827,155.07189464569092,155.06691026687622
155.17242646217346,155.1674039363861,155.1624195575714
155.2209451198578,155.21592259407043,155.21093821525574
155.31851816177368,155.31349563598633,155.30851125717163
155.4290850162506,155.42406249046326,155.41907811164856
155.47707390785217,155.47205138206482,155.46706700325012
155.57259941101074,155.5675768852234,155.5625925064087
155.6221218109131,155.61709928512573,155.61211490631104
155.71761989593506,155.7125973701477,155.707612991333
155.8291940689087,155.82417154312134,155.81918716430664
155.87719345092773,155.87217092514038,155.86718654632568
155.97328519821167,155.96826267242432,155.96327829360962
156.02080130577087,156.01577877998352,156.01079440116882
156.06879663467407,156.06377410888672,156.05878973007202
156.11742186546326,156.1123993396759,156.1074149608612
156.1804165840149,156.17539405822754,156.17040967941284
156.22893643379211,156.22391390800476,156.21892952919006
156.27693510055542,156.27191257476807,156.26692819595337
156.37249422073364,156.3674716949463,156.3624873161316
156.42080354690552,156.41578102111816,156.41079664230347
156.5176341533661,156.51261162757874,156.50762724876404
156.63015413284302,156.62513160705566,156.62014722824097
156.677143573761,156.67212104797363,156.66713666915894
156.77265310287476,156.7676305770874,156.7626461982727
156.82216620445251,156.81714367866516,156.81215929985046
156.91674256324768,156.91172003746033,156.90673565864563
157.02825570106506,157.0232331752777,157.018248796463
157.07828521728516,157.0732626914978,157.0682783126831
157.17284178733826,157.1678192615509,157.1628348827362
157.22233510017395,157.2173125743866,157.2123281955719
157.33409309387207,157.32907056808472,157.32408618927002
157.42865467071533,157.42363214492798,157.41864776611328
157.47665524482727,157.47163271903992,157.46664834022522
157.57252717018127,157.56750464439392,157.56252026557922
157.62360644340515,157.6185839176178,157.6135995388031
157.73310708999634,157.72808456420898,157.7231001853943
157.78110814094543,157.77608561515808,157.77110123634338
157.87893342971802,157.87391090393066,157.86892652511597
157.97245478630066,157.9674322605133,157.9624478816986
158.0679669380188,158.06294441223145,158.05796003341675
158.13347959518433,158.12845706939697,158.12347269058228
158.18248057365417,158.17745804786682,158.17247366905212
158.27800989151,158.27298736572266,158.26800298690796
158.37289452552795,158.3678719997406,158.3628876209259
158.42244029045105,158.4174177646637,158.412433385849
158.5329577922821,158.52793526649475,158.52295088768005
158.58095264434814,158.5759301185608,158.5709457397461
158.6764748096466,158.67145228385925,158.66646790504456
158.72498631477356,158.7199637889862,158.7149794101715
158.77298545837402,158.76796293258667,158.76297855377197
158.8852117061615,158.88018918037415,158.87520480155945
158.93272757530212,158.92770504951477,158.92272067070007
158.9827265739441,158.97770404815674,158.97271966934204
159.07727217674255,159.0722496509552,159.0672652721405
159.17319250106812,159.16816997528076,159.16318559646606
159.22081518173218,159.21579265594482,159.21080827713013
159.3343698978424,159.32934737205505,159.32436299324036
159.38237977027893,159.37735724449158,159.37237286567688
159.47638154029846,159.4713590145111,159.4663746356964
159.57295322418213,159.56793069839478,159.56294631958008
159.62250018119812,159.61747765541077,159.61249327659607
159.7330162525177,159.72799372673035,159.72300934791565
159.78104948997498,159.77602696418762,159.77104258537292
159.87760591506958,159.87258338928223,159.86759901046753
159.97214937210083,159.96712684631348,159.96314215660095
160.0206971168518,160.01567459106445,160.01069021224976
160.13273906707764,160.12771654129028,160.1227321624756
160.181058883667,160.17603635787964,160.17105197906494
160.27722072601318,160.27219820022583,160.26721382141113
160.37272548675537,160.36770296096802,160.36271858215332
160.4372479915619,160.43222546577454,160.42724108695984
160.5328757762909,160.52785325050354,160.52286887168884
160.5808663368225,160.57584381103516,160.57085943222046
160.67743015289307,160.6724076271057,160.66742324829102
160.77298521995544,160.7679626941681,160.7629783153534
160.83854246139526,160.8335199356079,160.8285355567932
160.8855333328247,160.88051080703735,160.87552642822266
160.98108315467834,160.976060628891,160.9710762500763
161.0776469707489,161.07262444496155,161.06764006614685
161.17318987846375,161.1681673526764,161.1631829738617
161.23873710632324,161.2337145805359,161.2287302017212
161.28474378585815,161.2797212600708,161.2747368812561
161.38327479362488,161.37825226783752,161.37326788902283
161.47678303718567,161.47176051139832,161.46677613258362
161.52516412734985,161.5201416015625,161.5151572227478
161.63871026039124,161.63368773460388,161.62870335578918
161.68671035766602,161.68168783187866,161.67670345306396
161.78162026405334,161.776597738266,161.7716133594513
161.87716960906982,161.87214708328247,161.86716270446777
161.98971676826477,161.98469424247742,161.97970986366272
162.03727555274963,162.03225302696228,162.02726864814758
162.08527493476868,162.08025240898132,162.07526803016663
162.18082308769226,162.1758005619049,162.1708161830902
162.2283957004547,162.22337317466736,162.21838879585266
162.2773916721344,162.27236914634705,162.26738476753235
162.38892149925232,162.38389897346497,162.37891459465027
162.43746829032898,162.43244576454163,162.42746138572693
162.48748230934143,162.48245978355408,162.47747540473938
162.58130478858948,162.57628226280212,162.57129788398743
162.67778515815735,162.67276263237,162.6677782535553
162.7893557548523,162.78433322906494,162.77934885025024
162.83788990974426,162.8328673839569,162.8278830051422
162.88494181632996,162.8799192905426,162.8749349117279
162.98280787467957,162.9777853488922,162.97280097007751
163.07734894752502,163.07232642173767,163.06734204292297
163.1248996257782,163.11987709999084,163.11489272117615
163.2364537715912,163.23143124580383,163.22644686698914
163.2844545841217,163.27943205833435,163.27444767951965
163.33300852775574,163.32798600196838,163.3230016231537
163.3826048374176,163.37758231163025,163.37259793281555
163.47816109657288,163.47313857078552,163.46815419197083
163.58969020843506,163.5846676826477,163.579683303833
163.63691329956055,163.6318907737732,163.6269063949585
163.68563032150269,163.68060779571533,163.67562341690063
163.78117966651917,163.7761571407318,163.77117276191711
163.8767385482788,163.87171602249146,163.86673164367676
163.98931288719177,163.98429036140442,163.97930598258972
164.0368640422821,164.03184151649475,164.02685713768005
164.08686661720276,164.0818440914154,164.0768597126007
164.18137860298157,164.1763560771942,164.17137169837952
164.2774784564972,164.27245593070984,164.26747155189514
164.3892023563385,164.38417983055115,164.37919545173645
164.48471665382385,164.4796941280365,164.4747097492218
164.58126187324524,164.57623934745789,164.5712549686432
164.6934199333191,164.68839740753174,164.68341302871704
164.78962755203247,164.78460502624512,164.77962064743042
164.885155916214,164.88013339042664,164.87514901161194
164.98271322250366,164.9776906967163,164.9727063179016
165.09327149391174,165.0882489681244,165.0832645893097
165.19082474708557,165.18580222129822,165.18081784248352
165.28535103797913,165.28032851219177,165.27534413337708
165.33291292190552,165.32789039611816,165.32290601730347
165.38091278076172,165.37589025497437,165.37090587615967
165.4944567680359,165.48943424224854,165.48444986343384
165.5409791469574,165.53595662117004,165.53097224235535
165.63728141784668,165.63225889205933,165.62727451324463
165.68528175354004,165.68025922775269,165.675274848938
165.78080534934998,165.77578282356262,165.77079844474792
165.8933618068695,165.88833928108215,165.88335490226746
165.94091176986694,165.9358892440796,165.9309048652649
166.03694915771484,166.0319266319275,166.0269422531128
166.08495569229126,166.0799331665039,166.0749487876892
166.1836473941803,166.17862486839294,166.17364048957825
166.29320907592773,166.28818655014038,166.28320217132568
166.3407371044159,166.33571457862854,166.33073019981384
166.4368143081665,166.43179178237915,166.42680740356445
166.48781037330627,166.48278784751892,166.47780346870422
166.5333604812622,166.52833795547485,166.52335357666016
166.5813479423523,166.57632541656494,166.57134103775024
166.69290161132812,166.68787908554077,166.68289470672607
166.7414288520813,166.73640632629395,166.73142194747925
166.83669543266296,166.8316729068756,166.8266885280609
166.88668179512024,166.88165926933289,166.8766748905182
166.98124814033508,166.97622561454773,166.97124123573303
167.0928020477295,167.08777952194214,167.08279514312744
167.1412971019745,167.13627457618713,167.13129019737244
167.23681163787842,167.23178911209106,167.22680473327637
167.28482270240784,167.27980017662048,167.2748157978058
167.38134956359863,167.37632703781128,167.37134265899658
167.492906332016,167.48788380622864,167.48289942741394
167.54141688346863,167.53639435768127,167.53140997886658
167.63896465301514,167.63394212722778,167.6289577484131
167.6869809627533,167.68195843696594,167.67697405815125
167.79865288734436,167.793630361557,167.7886459827423
167.89318776130676,167.8881652355194,167.8831808567047
167.9427306652069,167.93770813941956,167.93272376060486
168.03728866577148,168.03226613998413,168.02728176116943
168.0862910747528,168.08126854896545,168.07628417015076
168.19884395599365,168.1938214302063,168.1888370513916
168.29338479042053,168.28836226463318,168.28337788581848
168.34190583229065,168.3368833065033,168.3318989276886
168.43670344352722,168.43168091773987,168.42669653892517
168.48670601844788,168.48168349266052,168.47669911384583
168.59726071357727,168.59223818778992,168.58725380897522
168.64511609077454,168.64009356498718,168.63510918617249
168.74366092681885,168.7386384010315,168.7336540222168
168.83717131614685,168.8321487903595,168.8271644115448
168.887188911438,168.88216638565063,168.87718200683594
168.99705338478088,168.99203085899353,168.98704648017883
169.0456075668335,169.04058504104614,169.03560066223145
169.14115619659424,169.13613367080688,169.1311492919922
169.2357256412506,169.23070311546326,169.22571873664856
169.28572583198547,169.28070330619812,169.27571892738342
169.34923601150513,169.34421348571777,169.33922910690308
169.39723539352417,169.39221286773682,169.38722848892212
169.44575333595276,169.4407308101654,169.4357464313507
169.49275493621826,169.4877324104309,169.4827480316162
169.54127883911133,169.53625631332397,169.53127193450928
169.58928203582764,169.58425951004028,169.5792751312256
169.68584060668945,169.6808180809021,169.6758337020874
169.7973177433014,169.79229521751404,169.78731083869934
169.8438720703125,169.83884954452515,169.83386516571045
169.89286255836487,169.88784003257751,169.88285565376282
169.94338274002075,169.9383602142334,169.9333758354187
170.03687047958374,170.0318479537964,170.0268635749817
170.0858724117279,170.08084988594055,170.07586550712585
170.1984360218048,170.19341349601746,170.18842911720276
170.24496936798096,170.2399468421936,170.2349624633789
170.34172463417053,170.33670210838318,170.33171772956848
170.43828201293945,170.4332594871521,170.4282751083374
170.48529243469238,170.48026990890503,170.47528553009033
170.59684824943542,170.59182572364807,170.58684134483337
170.64539456367493,170.64037203788757,170.63538765907288
170.7409565448761,170.73593401908875,170.73094964027405
170.83745670318604,170.83243417739868,170.82744979858398
170.90146446228027,170.89644193649292,170.89145755767822
171.00000524520874,170.9949827194214,170.9899983406067
171.04553365707397,171.04051113128662,171.03552675247192
171.14093136787415,171.1359088420868,171.1309244632721
171.23747396469116,171.2324514389038,171.2274670600891
171.30150175094604,171.2964792251587,171.291494846344
171.35064673423767,171.34562420845032,171.34063982963562
171.44518280029297,171.44016027450562,171.43517589569092
171.54072999954224,171.53570747375488,171.53072309494019
171.59073066711426,171.5857081413269,171.5807237625122
171.70229744911194,171.69727492332458,171.6922905445099
171.75082111358643,171.74579858779907,171.74081420898438
171.84535217285156,171.8403296470642,171.8353452682495
171.89336562156677,171.88834309577942,171.88335871696472
171.9408884048462,171.93586587905884,171.93088150024414
172.037446975708,172.03242444992065,172.02744007110596
